name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"1,123,500,000","299,400,000","271,900,000","286,000,000","266,200,000","284,700,000","251,300,000","148,700,000","195,800,000","233,600,000","228,700,000","250,500,000","249,500,000","238,200,000","232,400,000","250,900,000","234,600,000","212,100,000","209,100,000","238,300,000","222,000,000","227,700,000","208,200,000","215,900,000","202,400,000","207,300,000","187,100,000","192,200,000","178,200,000","187,400,000","168,300,000","172,900,000","156,100,000","156,600,000","142,900,000","148,400,000","138,300,000","218,100,000","96,200,000","104,600,000","97,500,000","125,900,000","115,100,000","98,800,000","87,300,000","82,500,000","83,800,000","79,000,000","71,700,000","49,900,000","48,700,000","53,700,000","54,300,000","60,200,000","86,400,000","111,700,000","93,200,000","96,300,000","72,400,000","87,400,000","69,700,000","21,200,000","46,200,000","58,100,000","39,400,000","43,600,000","42,800,000","47,300,000","34,300,000","38,000,000","36,500,000","40,800,000","27,000,000","35,300,000","31,100,000","40,700,000","43,000,000","86,400,000","30,600,000","48,600,000","37,800,000","2,300,000","23,400,000","33,400,000","41,200,000","41,257,000","42,867,000","68,865,000","51,211,000","37,000,000","48,000,000","50,800,000","36,700,000","15,000,000","-24,900,000","26,600,000","40,700,000","58,500,000","45,000,000","48,500,000","41,700,000","44,700,000","35,100,000","42,500,000","33,900,000","37,000,000","28,900,000","32,700,000","26,900,000","-15,700,000","31,900,000","42,700,000","39,600,000","44,500,000","34,700,000","37,100,000","30,600,000","27,600,000","25,700,000","31,800,000","30,700,000","29,900,000","29,000,000","33,800,000","31,100,000","-20,900,000","40,100,000","43,600,000","47,000,000","35,500,000","37,200,000","43,900,000","232,100,000","-461,200,000","208,900,000","219,200,000","215,300,000","-434,100,000","189,100,000","184,600,000","185,500,000","-391,000,000","166,500,000","168,600,000","157,300,000","-350,000,000","149,200,000"
NetNonOperatingInterestIncomeExpense,"-51,000,000","-10,400,000","-12,800,000","-13,900,000","-13,900,000","-14,900,000","-13,300,000","-13,100,000","-11,000,000","-11,700,000","-11,600,000","-12,100,000","-12,100,000","-12,200,000","-12,300,000","-11,800,000","-13,500,000","-13,500,000","-13,100,000","-12,900,000","-12,600,000","-13,000,000","-12,900,000","-12,700,000","-13,000,000","-12,800,000","-12,900,000","-12,800,000","-12,900,000","-13,600,000","-12,600,000","-12,600,000","-13,600,000","-14,100,000","-14,300,000","-13,700,000","-13,500,000","-14,300,000","-13,600,000","-13,600,000","-13,700,000","-13,200,000","-14,800,000","-15,900,000","-15,900,000","-13,800,000","-13,000,000","-13,200,000","-14,000,000","-13,000,000","-12,800,000","-11,600,000","-8,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"2,100,000","900,000","400,000","400,000","400,000","500,000","500,000","300,000","400,000","400,000","400,000","300,000","400,000","200,000","100,000","200,000","100,000","100,000","0","100,000","100,000","100,000","200,000","200,000","100,000","200,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","100,000","0","300,000","200,000","300,000","300,000","400,000","400,000","300,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"53,100,000","11,300,000","13,200,000","14,300,000","14,300,000","15,400,000","13,800,000","13,400,000","11,400,000","12,100,000","12,000,000","12,400,000","12,500,000","12,400,000","12,400,000","12,000,000","13,600,000","13,600,000","13,100,000","13,000,000","12,700,000","13,100,000","13,100,000","12,900,000","13,100,000","13,000,000","13,000,000","12,900,000","13,000,000","13,800,000","12,700,000","12,700,000","13,700,000","14,300,000","14,400,000","13,800,000","13,600,000","14,400,000","13,600,000","13,900,000","13,900,000","13,500,000","15,100,000","16,300,000","16,300,000","14,100,000","13,500,000","13,200,000","14,000,000","14,700,000","12,800,000","11,600,000","8,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"14,400,000","4,200,000","3,300,000","3,000,000","3,900,000","1,900,000","2,300,000","1,700,000","1,100,000","2,000,000","2,400,000","1,800,000","1,100,000","2,800,000","-1,100,000","-800,000","2,700,000","-1,600,000","-2,100,000","-2,000,000","-1,800,000","-400,000","-1,000,000","1,000,000","-800,000","-700,000","-600,000","-800,000","-800,000","-400,000","-1,000,000","200,000","-200,000","-1,000,000","-900,000","-1,800,000","-700,000","-77,400,000","27,700,000","25,400,000","23,900,000","-1,300,000","-2,000,000","36,000,000","12,900,000","14,700,000","200,000","900,000","-1,400,000","18,800,000","200,000","17,700,000","9,700,000","32,000,000","1,800,000","7,600,000","1,000,000","13,800,000","6,800,000","5,900,000","3,700,000","77,200,000","1,300,000","-75,700,000","800,000","3,900,000","-500,000","-800,000","-900,000","4,700,000","-800,000","-900,000","-1,900,000","-34,200,000","7,600,000","10,800,000","6,800,000","-28,200,000","6,400,000","4,500,000","3,800,000","-97,100,000","-11,100,000","-8,100,000","1,900,000","-54,388,000","9,744,000","11,296,000","377,000","-3,000,000","6,000,000","-13,300,000","16,400,000","4,600,000","-149,900,000","14,300,000","16,300,000","12,900,000","15,500,000","17,800,000","16,500,000","16,700,000","16,800,000","15,700,000","15,900,000","16,000,000","17,100,000","17,400,000","17,600,000","69,200,000","1,500,000","-2,400,000","-2,400,000","8,300,000","-3,400,000","-2,600,000","-1,500,000","2,600,000","-1,200,000","-200,000","-1,300,000","4,000,000","1,400,000","-2,000,000","-3,400,000","55,900,000","-400,000","-900,000","2,100,000","3,000,000","-100,000","-900,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"-2,200,000","-700,000","-500,000","-800,000","-200,000","-900,000","-400,000","-700,000","-1,900,000","-900,000","-200,000","-1,000,000","-1,500,000","300,000","-1,800,000","-300,000","-2,100,000","-1,300,000","-2,000,000","-2,000,000","-1,700,000","-400,000","-1,000,000","1,000,000","-900,000","-600,000","-600,000","-700,000","-800,000","-400,000","-1,000,000","100,000","-200,000","-1,000,000","-900,000","-1,800,000","-700,000","200,000","-200,000","-100,000",,"-1,500,000","-2,000,000","500,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000","-2,800,000",,"0","600,000","600,000","1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,"0","0","0","0","0","0","0","5,500,000",,,,,,,,,,,,,,,,,,,,,"-77,300,000","27,900,000","25,500,000","23,900,000","200,000","0","35,500,000","12,500,000","15,400,000","200,000","900,000","-1,400,000","18,800,000","200,000","17,700,000","9,700,000","30,200,000","1,000,000","10,400,000","1,000,000","13,800,000","6,200,000","5,300,000","2,500,000","77,200,000","1,300,000","-75,700,000","800,000","3,900,000","-500,000","-800,000","-900,000","4,700,000","-800,000","-900,000","-1,900,000","-34,200,000","7,600,000","10,800,000","6,800,000","-28,200,000","6,400,000","4,500,000","3,800,000","-97,100,000","-11,100,000","-8,100,000","1,900,000","-54,388,000","9,744,000","11,296,000","377,000","-3,000,000","6,000,000","-13,300,000","16,400,000","4,600,000","-149,900,000","14,300,000","16,300,000","12,900,000","15,500,000","17,800,000","16,500,000","16,700,000","16,800,000","15,700,000","15,900,000","16,000,000","17,100,000","17,400,000","17,600,000","69,200,000","1,500,000","-2,400,000","-2,400,000","8,300,000","-3,400,000","-2,600,000","-1,500,000","2,600,000","-1,200,000","-200,000","-1,300,000","4,000,000","1,400,000","-2,000,000","-3,400,000","55,900,000","-400,000","-900,000","2,100,000","3,000,000","-100,000","-900,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,300,000","1,600,000","1,400,000","3,400,000",,"18,000,000","14,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,"0",,,"-5,500,000",,,,,,,,,,,,,,,,,,,,,,"-27,900,000","-25,500,000",,,,"-35,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,500,000","-8,000,000","-5,900,000","-7,200,000",,"-6,900,000","-6,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"16,600,000","4,900,000","3,800,000","3,800,000","4,100,000","2,800,000","2,700,000","2,400,000","3,000,000","2,900,000","2,600,000","2,800,000","2,600,000","2,500,000","700,000","-500,000","-700,000","-300,000","-100,000","-1,900,000","-100,000","0",,,"100,000","-100,000",,"-100,000",,"0",,"100,000",,"-800,000",,"-1,700,000",,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
