name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
				AmortizationOfIntangiblesIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,014,000","8,567,000","9,469,000","8,310,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"2,288,000,000","533,000,000","636,000,000","644,000,000","475,000,000","516,000,000","506,000,000","168,000,000","198,000,000","473,000,000","374,000,000","384,000,000","363,000,000","431,000,000","358,000,000","361,000,000","376,000,000","425,000,000","370,000,000","362,000,000","365,000,000","375,000,000","369,000,000","362,000,000","339,000,000","329,000,000","342,000,000","326,000,000","314,000,000","317,000,000","315,000,000","307,000,000","271,000,000","297,000,000","280,000,000","273,000,000","211,000,000","289,000,000","267,000,000","259,000,000","241,000,000","281,000,000","243,000,000","251,000,000","221,000,000","267,000,000","251,000,000","251,000,000","238,000,000","256,000,000","231,000,000","232,000,000","218,000,000","238,000,000","195,000,000","224,000,000","226,000,000","155,060,000","205,975,000","181,120,000","193,369,000","181,399,000","185,740,000","184,189,000","192,953,000","198,616,000","171,519,000","187,245,000","188,016,000","181,703,000","160,717,000","160,280,000","156,860,000","139,016,000","136,295,000","132,060,000","124,597,000","113,837,000","109,823,000","110,865,000","108,514,000","89,498,000","89,215,000","88,379,000","86,605,000","77,741,000","78,223,000","79,388,000","78,954,000","65,385,000","64,700,000","62,600,000","60,600,000","59,600,000","50,900,000","52,700,000","49,400,000","45,200,000","41,500,000","37,800,000","33,800,000","33,100,000","30,700,000","30,300,000","29,700,000","-155,000,000","26,800,000","22,800,000","17,800,000","9,100,000","17,600,000","17,100,000","13,900,000","13,200,000","12,300,000","11,700,000","9,500,000","8,700,000","8,300,000","7,700,000","8,000,000","7,600,000","6,700,000","6,300,000","4,700,000","4,700,000","5,400,000","5,000,000","4,900,000","5,100,000","4,000,000","3,300,000","3,900,000","-76,400,000","36,200,000","27,100,000","23,900,000","-54,100,000","21,000,000","21,400,000","20,500,000","-44,600,000","19,100,000","15,700,000","15,600,000","-16,100,000","7,400,000"
NetNonOperatingInterestIncomeExpense,"-693,000,000","-170,000,000","-172,000,000","-175,000,000","-176,000,000","-174,000,000","-174,000,000","-174,000,000","-187,000,000","-194,000,000","-115,000,000","-101,000,000","-118,000,000","-56,000,000","-47,000,000","-45,000,000","-45,000,000","-45,000,000","-45,000,000","-42,000,000","-42,000,000","-42,000,000","-41,000,000","-40,000,000","-47,000,000","-39,000,000","-41,000,000","-49,000,000","-40,000,000","-41,000,000","-41,000,000","-40,000,000","-41,000,000","-40,000,000","-41,000,000","-41,000,000","-41,000,000","-38,000,000","-48,000,000","-44,000,000","-43,000,000","-44,000,000","-45,000,000","-48,000,000","-45,000,000","-48,000,000","-49,000,000","-46,000,000","-45,000,000","-51,000,000","-52,000,000","-55,000,000","-54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"3,000,000","0","1,000,000","1,000,000","1,000,000",,,,,,,,,,,,,"0","0","2,000,000","0","0","0","0","-7,000,000",,"0","0","1,000,000","0","0","1,000,000",,"1,000,000","0","0",,"1,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"696,000,000","170,000,000","173,000,000","176,000,000","177,000,000","174,000,000","174,000,000","174,000,000","187,000,000","194,000,000","164,000,000","64,000,000","59,000,000","56,000,000","47,000,000","45,000,000","45,000,000","45,000,000","45,000,000","44,000,000","42,000,000","42,000,000","41,000,000","40,000,000","47,000,000","38,000,000","41,000,000","49,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","41,000,000","39,000,000","48,000,000","44,000,000","43,000,000","50,000,000","45,000,000","48,000,000","45,000,000","58,000,000","49,000,000","46,000,000","45,000,000","59,000,000","52,000,000","55,000,000","54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,"0","-49,000,000","37,000,000","59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52,000,000","55,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"71,000,000","35,000,000","14,000,000","1,000,000","21,000,000","-6,000,000","49,000,000","-2,000,000","451,000,000","-1,000,000","-3,000,000","8,000,000","13,000,000","-3,000,000","-7,000,000",,"232,000,000","0",,"10,000,000",,,,,,"0",,"-85,000,000",,,,,,,,,,,,"6,000,000",,"0","-24,000,000","-61,000,000",,,,,,,,,"1,000,000","-46,000,000","22,000,000",,,,,,,,,,,"43,370,000",,,"43,452,000",,,,,,,,,"512,000","426,000","567,000","915,000","1,077,000","1,000,000","1,506,000","1,821,000","1,983,000","2,907,000","2,928,000",,,,,,,"2,100,000",,,,"600,000","1,000,000","500,000",,"300,000","700,000","800,000","1,000,000","1,900,000","1,900,000","1,600,000",,,,"2,100,000","1,800,000","1,700,000","1,700,000","2,000,000","1,600,000","1,800,000","1,900,000","1,500,000","1,100,000","1,500,000","1,700,000","1,900,000","1,500,000","600,000","800,000","500,000","500,000","1,300,000","1,600,000","1,000,000",,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,"3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"0","0","0","0","0","0","36,000,000","-3,000,000","431,000,000","5,000,000","0","0","10,000,000","-6,000,000","-10,000,000","-3,000,000","232,000,000","0","0","10,000,000",,"0","0","0",,"0","0","-85,000,000",,,,,,,,,,"0","0","6,000,000",,"0","-24,000,000","-61,000,000",,,"0","0",,"0","0",,,"-43,000,000","19,000,000",,,,,,,,,,,"43,370,000",,,"43,452,000",,,,,,,,,"512,000","426,000","567,000","915,000","1,077,000","1,000,000","1,506,000","1,821,000","1,983,000","2,907,000","2,928,000",,,,,,,"2,100,000",,,,"600,000","1,000,000","500,000",,"300,000","700,000","800,000","1,000,000","1,900,000","1,900,000","1,600,000",,,,"2,100,000","1,800,000","1,700,000","1,700,000","2,000,000","1,600,000","1,800,000","1,900,000","1,500,000","1,100,000","1,500,000","1,700,000","1,900,000","1,500,000","600,000","800,000","500,000","500,000","1,300,000","1,600,000","1,000,000",,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,"6,000,000","8,000,000",,,,,,,,,,,"0",,"85,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"0","0","0","0","0","0","36,000,000","-3,000,000","431,000,000","5,000,000","0","0","10,000,000","0","-2,000,000","-3,000,000","232,000,000","0","0","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"71,000,000","35,000,000","14,000,000","1,000,000","21,000,000","-6,000,000","13,000,000","1,000,000","20,000,000","-6,000,000","-3,000,000","8,000,000","3,000,000","3,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
